TRAIN,0246_04148_b.jpg,1,0.4343220338983051,0.32673267326732675,,,0.6038135593220338,0.5577557755775577,,
TRAIN,0246_04669_b.jpg,1,0.4046610169491525,0.297029702970297,,,0.5338983050847458,0.4752475247524752,,
TRAIN,0246_04689_b.jpg,1,0.4152542372881356,0.2739273927392739,,,0.5847457627118644,0.49834983498349833,,
TRAIN,0246_04692_b.jpg,1,0.4639830508474576,0.42574257425742573,,,0.6334745762711864,0.6534653465346535,,
TRAIN,0246_04989_b.jpg,1,0.4067796610169492,0.3927392739273927,,,0.5360169491525424,0.5610561056105611,,
TRAIN,0246_05507_b.jpg,1,0.3728813559322034,0.1848184818481848,,,0.5233050847457628,0.38613861386138615,,
TRAIN,0246_07355_b.jpg,1,0.3771186440677966,0.18811881188118812,,,0.5529661016949152,0.43234323432343236,,
TRAIN,0247_03048_b.jpg,1,0.3305084745762712,0.5544554455445545,,,0.510593220338983,0.8052805280528053,,
TRAIN,0247_04267_b.jpg,1,0.2330508474576271,0.5577557755775577,,,0.3961864406779661,0.7953795379537953,,
TRAIN,0247_04916_b.jpg,1,0.3389830508474576,0.39603960396039606,,,0.4766949152542373,0.5874587458745875,,
TRAIN,0247_06037_b.jpg,1,0.5233050847457628,0.37293729372937295,,,0.6949152542372882,0.6072607260726073,,
TRAIN,0247_06853_b.jpg,1,0.3919491525423729,0.42574257425742573,,,0.5529661016949152,0.6402640264026402,,
TRAIN,0247_08138_b.jpg,1,0.4025423728813559,0.19801980198019803,,,0.5720338983050848,0.43234323432343236,,
TRAIN,0248_01979_b.jpg,1,0.3792372881355932,0.31353135313531355,,,0.5614406779661016,0.5577557755775577,,
TRAIN,0248_02244_b.jpg,1,0.4491525423728814,0.47854785478547857,,,0.6186440677966102,0.7095709570957096,,
TRAIN,0248_04462_b.jpg,1,0.3919491525423729,0.6105610561056105,,,0.5254237288135594,0.7788778877887789,,
TRAIN,0248_04991_b.jpg,1,0.4978813559322034,0.6303630363036303,,,0.684322033898305,0.8910891089108911,,
TRAIN,0248_06621_b.jpg,1,0.3983050847457627,0.7722772277227723,,,0.5677966101694916,0.9900990099009901,,
TRAIN,0248_08125_b.jpg,1,0.3644067796610169,0.46534653465346537,,,0.5254237288135594,0.6798679867986799,,
TRAIN,0249_00316_b.jpg,1,0.4364406779661017,0.429042904290429,,,0.565677966101695,0.6039603960396039,,
TRAIN,0249_00404_b.jpg,1,0.5677966101694916,0.23102310231023102,,,0.7436440677966102,0.46534653465346537,,
TRAIN,0249_00586_b.jpg,1,0.3855932203389831,0.45874587458745875,,,0.5677966101694916,0.7095709570957096,,
TRAIN,0249_00984_b.jpg,1,0.3834745762711864,0.18151815181518152,,,0.527542372881356,0.3696369636963696,,
TRAIN,0249_02212_b.jpg,1,0.2923728813559322,0.17491749174917492,,,0.4449152542372881,0.38613861386138615,,
TRAIN,0249_04799_b.jpg,1,0.5953389830508474,0.5346534653465347,,,0.7542372881355932,0.7524752475247525,,
TRAIN,0249_05715_b.jpg,1,0.6122881355932204,0.5346534653465347,,,0.7817796610169492,0.7755775577557755,,
TRAIN,0249_05720_b.jpg,1,0.3347457627118644,0.4158415841584158,,,0.5084745762711864,0.6534653465346535,,
TRAIN,0249_05926_b.jpg,1,0.3453389830508475,0.43564356435643564,,,0.510593220338983,0.6633663366336634,,
TRAIN,0249_06036_b.jpg,1,0.3813559322033898,0.3102310231023102,,,0.5360169491525424,0.5115511551155115,,
TRAIN,0249_07048_b.jpg,1,0.3559322033898305,0.40264026402640263,,,0.527542372881356,0.6435643564356436,,
TRAIN,0249_08080_b.jpg,1,0.5317796610169492,0.2838283828382838,,,0.6885593220338984,0.5115511551155115,,
TRAIN,0249_08308_b.jpg,1,0.5402542372881356,0.1485148514851485,,,0.7161016949152542,0.3927392739273927,,
TRAIN,0249_08347_b.jpg,1,0.3792372881355932,0.31683168316831684,,,0.5508474576271186,0.5478547854785478,,
TRAIN,0250_02065_b.jpg,1,0.375,0.2739273927392739,,,0.5296610169491526,0.4884488448844885,,
TRAIN,0250_04249_b.jpg,1,0.5317796610169492,0.27722772277227725,,,0.7033898305084746,0.5148514851485149,,
TRAIN,0250_04426_b.jpg,1,0.3559322033898305,0.37293729372937295,,,0.5042372881355932,0.5841584158415841,,
TRAIN,0250_06810_b.jpg,1,0.3940677966101695,0.22112211221122113,,,0.5444915254237288,0.429042904290429,,
TRAIN,0250_07351_b.jpg,1,0.3432203389830508,0.2607260726072607,,,0.5021186440677966,0.46864686468646866,,
TRAIN,0251_01938_b.jpg,1,0.3347457627118644,0.35313531353135313,,,0.5127118644067796,0.5874587458745875,,
TRAIN,0251_04333_b.jpg,1,0.5614406779661016,0.30363036303630364,,,0.7161016949152542,0.5313531353135313,,
TRAIN,0251_04747_b.jpg,1,0.3156779661016949,0.1716171617161716,,,0.4809322033898305,0.39933993399339934,,
TRAIN,0251_05043_b.jpg,1,0.538135593220339,0.5676567656765676,,,0.6885593220338984,0.7755775577557755,,
TRAIN,0251_06093_b.jpg,1,0.3008474576271186,0.24092409240924093,,,0.4470338983050847,0.43564356435643564,,
TRAIN,0251_06509_b.jpg,1,0.3177966101694915,0.4752475247524752,,,0.5,0.735973597359736,,
TRAIN,0251_07030_b.jpg,1,0.4406779661016949,0.24752475247524752,,,0.5911016949152542,0.45874587458745875,,
TRAIN,0251_07090_b.jpg,1,0.3432203389830508,0.4884488448844885,,,0.4978813559322034,0.6996699669966997,,
TRAIN,0252_01426_b.jpg,1,0.2944915254237288,0.5214521452145214,,,0.4809322033898305,0.7755775577557755,,
TRAIN,0252_05497_b.jpg,1,0.3707627118644068,0.46204620462046203,,,0.5444915254237288,0.6963696369636964,,
TRAIN,0252_05688_b.jpg,1,0.4449152542372881,0.2508250825082508,,,0.6207627118644068,0.48184818481848185,,
TRAIN,0252_06193_b.jpg,1,0.4872881355932203,0.264026402640264,,,0.6165254237288136,0.44554455445544555,,
TRAIN,0252_08125_b.jpg,1,0.3983050847457627,0.5313531353135313,,,0.5296610169491526,0.6996699669966997,,
TRAIN,0253_01158_b.jpg,1,0.3199152542372881,0.5478547854785478,,,0.4915254237288136,0.7887788778877888,,
TRAIN,0253_01652_b.jpg,1,0.4597457627118644,0.5082508250825083,,,0.6165254237288136,0.7260726072607261,,
TRAIN,0253_04437_b.jpg,1,0.4766949152542373,0.297029702970297,,,0.6038135593220338,0.4752475247524752,,
TRAIN,0253_05670_b.jpg,1,0.4894067796610169,0.3795379537953795,,,0.6334745762711864,0.594059405940594,,
TRAIN,0253_05732_b.jpg,1,0.3538135593220339,0.5577557755775577,,,0.5190677966101694,0.759075907590759,,
TRAIN,0253_05735_b.jpg,1,0.2944915254237288,0.16831683168316833,,,0.4173728813559322,0.33663366336633666,,
TRAIN,0253_05888_b.jpg,1,0.4258474576271186,0.22112211221122113,,,0.597457627118644,0.45544554455445546,,
TRAIN,0253_06106_b.jpg,1,0.4766949152542373,0.5412541254125413,,,0.6419491525423728,0.7755775577557755,,
TRAIN,0253_06153_b.jpg,1,0.510593220338983,0.31353135313531355,,,0.6779661016949152,0.5412541254125413,,
TRAIN,0253_06368_b.jpg,1,0.4300847457627119,0.6303630363036303,,,0.5783898305084746,0.8151815181518152,,
TRAIN,0253_07090_b.jpg,1,0.3771186440677966,0.24092409240924093,,,0.5190677966101694,0.43234323432343236,,
TRAIN,0254_02098_b.jpg,1,0.3919491525423729,0.37293729372937295,,,0.5826271186440678,0.6270627062706271,,
TRAIN,0254_04526_b.jpg,1,0.326271186440678,0.6006600660066007,,,0.5021186440677966,0.8382838283828383,,
TRAIN,0254_04984_b.jpg,1,0.3940677966101695,0.40594059405940597,,,0.5720338983050848,0.6468646864686468,,
TRAIN,0254_05123_b.jpg,1,0.4766949152542373,0.2508250825082508,,,0.6292372881355932,0.46864686468646866,,
TRAIN,0254_05925_b.jpg,1,0.6440677966101694,0.30363036303630364,,,0.7944915254237288,0.5148514851485149,,
TRAIN,0254_07092_b.jpg,1,0.4279661016949153,0.2838283828382838,,,0.576271186440678,0.4884488448844885,,
TRAIN,0254_08017_b.jpg,1,0.3283898305084746,0.4389438943894389,,,0.4915254237288136,0.6633663366336634,,
TRAIN,0255_03013_b.jpg,1,0.4152542372881356,0.49174917491749176,,,0.5508474576271186,0.66996699669967,,
TRAIN,0255_04602_b.jpg,1,0.23940677966101695,0.297029702970297,,,0.413135593220339,0.5379537953795379,,
TRAIN,0255_04769_b.jpg,1,0.3961864406779661,0.504950495049505,,,0.527542372881356,0.6831683168316832,,
TRAIN,0255_05062_b.jpg,1,0.3877118644067797,0.31683168316831684,,,0.5466101694915254,0.528052805280528,,
TRAIN,0255_05272_b.jpg,1,0.3961864406779661,0.29372937293729373,,,0.5529661016949152,0.5214521452145214,,
TRAIN,0255_05669_b.jpg,1,0.4766949152542373,0.38943894389438943,,,0.6228813559322034,0.5841584158415841,,
TRAIN,0255_06511_b.jpg,1,0.3622881355932203,0.46534653465346537,,,0.5190677966101694,0.6798679867986799,,
TRAIN,0255_07272_b.jpg,1,0.423728813559322,0.19141914191419143,,,0.548728813559322,0.36303630363036304,,
TRAIN,0256_03048_b.jpg,1,0.3961864406779661,0.5247524752475248,,,0.538135593220339,0.7095709570957096,,
TRAIN,0256_04505_b.jpg,1,0.3156779661016949,0.504950495049505,,,0.4703389830508475,0.7128712871287128,,
TRAIN,0256_04748_b.jpg,1,0.4279661016949153,0.2739273927392739,,,0.586864406779661,0.5016501650165016,,
TRAIN,0256_04915_b.jpg,1,0.3580508474576271,0.44554455445544555,,,0.510593220338983,0.6435643564356436,,
TRAIN,0256_05284_b.jpg,1,0.3877118644067797,0.21122112211221122,,,0.565677966101695,0.46864686468646866,,
TRAIN,0256_06104_b.jpg,1,0.4216101694915254,0.41914191419141916,,,0.559322033898305,0.6072607260726073,,
TRAIN,0256_06336_b.jpg,1,0.3432203389830508,0.40924092409240925,,,0.510593220338983,0.6402640264026402,,
TRAIN,0256_06418_b.jpg,1,0.3983050847457627,0.5346534653465347,,,0.565677966101695,0.759075907590759,,
TRAIN,0256_06559_b.jpg,1,0.2563559322033898,0.2739273927392739,,,0.4152542372881356,0.49504950495049505,,
TRAIN,0256_06748_b.jpg,1,0.3516949152542373,0.504950495049505,,,0.5169491525423728,0.7128712871287128,,
TRAIN,0256_06916_b.jpg,1,0.3813559322033898,0.24422442244224424,,,0.5572033898305084,0.47854785478547857,,
TRAIN,0256_07076_b.jpg,1,0.4406779661016949,0.43234323432343236,,,0.6292372881355932,0.7029702970297029,,
TRAIN,0256_08083_b.jpg,1,0.5169491525423728,0.19141914191419143,,,0.6652542372881356,0.40264026402640263,,
TRAIN,0257_03048_b.jpg,1,0.4830508474576271,0.38943894389438943,,,0.663135593220339,0.6501650165016502,,
TRAIN,0257_04030_b.jpg,1,0.413135593220339,0.3696369636963696,,,0.597457627118644,0.6204620462046204,,
TRAIN,0257_04207_b.jpg,1,0.4279661016949153,0.47194719471947194,,,0.5953389830508474,0.6897689768976898,,
TRAIN,0257_04316_b.jpg,1,0.3432203389830508,0.297029702970297,,,0.5084745762711864,0.5148514851485149,,
TRAIN,0257_04368_b.jpg,1,0.5169491525423728,0.20132013201320131,,,0.6864406779661016,0.44884488448844884,,
TRAIN,0257_05164_b.jpg,1,0.3940677966101695,0.49174917491749176,,,0.5805084745762712,0.7458745874587459,,
TRAIN,0257_05420_b.jpg,1,0.4173728813559322,0.5379537953795379,,,0.5826271186440678,0.7491749174917491,,
TRAIN,0257_06012_b.jpg,1,0.3919491525423729,0.44884488448844884,,,0.548728813559322,0.6600660066006601,,
TRAIN,0257_06825_b.jpg,1,0.4682203389830508,0.24422442244224424,,,0.597457627118644,0.42244224422442245,,
TRAIN,0257_08272_b.jpg,1,0.4322033898305085,0.31353135313531355,,,0.5911016949152542,0.5412541254125413,,
TRAIN,0258_00465_b.jpg,1,0.2923728813559322,0.2145214521452145,,,0.4639830508474576,0.44884488448844884,,
TRAIN,0258_02192_b.jpg,1,0.4449152542372881,0.4389438943894389,,,0.6122881355932204,0.6666666666666666,,
TRAIN,0258_04125_b.jpg,1,0.4110169491525424,0.38613861386138615,,,0.5805084745762712,0.6204620462046204,,
TRAIN,0258_04132_b.jpg,1,0.3877118644067797,0.44884488448844884,,,0.5508474576271186,0.6765676567656765,,
TRAIN,0258_04244_b.jpg,1,0.336864406779661,0.5214521452145214,,,0.4978813559322034,0.7392739273927392,,
TRAIN,0258_05146_b.jpg,1,0.5402542372881356,0.4752475247524752,,,0.6949152542372882,0.6864686468646864,,
TRAIN,0258_05228_b.jpg,1,0.3961864406779661,0.35973597359735976,,,0.5783898305084746,0.6072607260726073,,
TRAIN,0258_05430_b.jpg,1,0.6292372881355932,0.24092409240924093,,,0.8050847457627118,0.49504950495049505,,
TRAIN,0258_05596_b.jpg,1,0.4533898305084746,0.6303630363036303,,,0.625,0.858085808580858,,
TRAIN,0258_05844_b.jpg,1,0.3792372881355932,0.43234323432343236,,,0.5444915254237288,0.6600660066006601,,
TRAIN,0258_05908_b.jpg,1,0.4004237288135593,0.3201320132013201,,,0.586864406779661,0.570957095709571,,
TRAIN,0258_05987_b.jpg,1,0.4025423728813559,0.45874587458745875,,,0.5953389830508474,0.7227722772277227,,
TRAIN,0258_06413_b.jpg,1,0.3559322033898305,0.41914191419141916,,,0.5042372881355932,0.6171617161716172,,
TRAIN,0258_06866_b.jpg,1,0.5677966101694916,0.39603960396039606,,,0.7584745762711864,0.6732673267326733,,
TRAIN,0258_07099_b.jpg,1,0.288135593220339,0.1254125412541254,,,0.4724576271186441,0.3795379537953795,,
TRAIN,0259_00506_b.jpg,1,0.4046610169491525,0.4389438943894389,,,0.5953389830508474,0.7095709570957096,,
TRAIN,0259_02136_b.jpg,1,0.4088983050847458,0.6732673267326733,,,0.576271186440678,0.8712871287128713,,
TRAIN,0259_04193_b.jpg,1,0.3644067796610169,0.5544554455445545,,,0.5338983050847458,0.7788778877887789,,
TRAIN,0259_04561_b.jpg,1,0.3559322033898305,0.2838283828382838,,,0.5127118644067796,0.5016501650165016,,
TRAIN,0259_05991_b.jpg,1,0.4851694915254237,0.6633663366336634,,,0.6758474576271186,0.9174917491749175,,
TRAIN,0259_06071_b.jpg,1,0.3771186440677966,0.3069306930693069,,,0.5402542372881356,0.5478547854785478,,
TRAIN,0259_06081_b.jpg,1,0.4258474576271186,0.1353135313531353,,,0.6016949152542372,0.3696369636963696,,
TRAIN,0259_06228_b.jpg,1,0.4385593220338983,0.5016501650165016,,,0.614406779661017,0.7326732673267327,,
TRAIN,0300_04128_b.jpg,1,0.3813559322033898,0.23102310231023102,,,0.5338983050847458,0.43564356435643564,,
TRAIN,0300_05183_b.jpg,1,0.3432203389830508,0.0,,,0.5084745762711864,0.22772277227722773,,
TRAIN,0300_05485_b.jpg,1,0.3771186440677966,0.38943894389438943,,,0.548728813559322,0.6237623762376238,,
TRAIN,0300_05565_b.jpg,1,0.4533898305084746,0.3201320132013201,,,0.6313559322033898,0.5742574257425742,,
TRAIN,0300_06559_b.jpg,1,0.3580508474576271,0.29042904290429045,,,0.5317796610169492,0.5247524752475248,,
TRAIN,0300_06654_b.jpg,1,0.2754237288135593,0.39603960396039606,,,0.4364406779661017,0.6138613861386139,,
TRAIN,0300_06692_b.jpg,1,0.461864406779661,0.47854785478547857,,,0.6059322033898306,0.6765676567656765,,
TRAIN,0300_06715_b.jpg,1,0.3983050847457627,0.1848184818481848,,,0.5529661016949152,0.41254125412541254,,
TRAIN,0300_07142_b.jpg,1,0.2627118644067797,0.5445544554455446,,,0.4533898305084746,0.8151815181518152,,
TRAIN,0300_07384_b.jpg,1,0.3432203389830508,0.25742574257425743,,,0.5021186440677966,0.46864686468646866,,
TRAIN,0300_08022_b.jpg,1,0.538135593220339,0.46204620462046203,,,0.701271186440678,0.6864686468646864,,
TRAIN,0301_01589_b.jpg,1,0.3050847457627119,0.38943894389438943,,,0.4894067796610169,0.6435643564356436,,
TRAIN,0301_02272_b.jpg,1,0.5508474576271186,0.39603960396039606,,,0.7076271186440678,0.6270627062706271,,
TRAIN,0301_04090_b.jpg,1,0.2838983050847458,0.09900990099009901,,,0.4555084745762712,0.33993399339933994,,
TRAIN,0301_06167_b.jpg,1,0.4406779661016949,0.5775577557755776,,,0.6101694915254238,0.8085808580858086,,
TRAIN,0301_06356_b.jpg,1,0.3792372881355932,0.46204620462046203,,,0.5550847457627118,0.7029702970297029,,
TRAIN,0301_06523_b.jpg,1,0.4025423728813559,0.3102310231023102,,,0.5572033898305084,0.5115511551155115,,
TRAIN,0301_06684_b.jpg,1,0.4491525423728814,0.46864686468646866,,,0.614406779661017,0.7128712871287128,,
TRAIN,0301_06728_b.jpg,1,0.3093220338983051,0.36633663366336633,,,0.4597457627118644,0.5544554455445545,,
TRAIN,0301_07224_b.jpg,1,0.4279661016949153,0.3795379537953795,,,0.5889830508474576,0.6072607260726073,,
TRAIN,0301_08123_b.jpg,1,0.4152542372881356,0.6501650165016502,,,0.5423728813559322,0.8151815181518152,,
TRAIN,0302_00286_b.jpg,1,0.4194915254237288,0.24422442244224424,,,0.597457627118644,0.49174917491749176,,
TRAIN,0302_01513_b.jpg,1,0.5084745762711864,0.24092409240924093,,,0.6864406779661016,0.48184818481848185,,
TRAIN,0302_02259_b.jpg,1,0.4173728813559322,0.22112211221122113,,,0.5889830508474576,0.45544554455445546,,
TRAIN,0302_04345_b.jpg,1,0.3072033898305085,0.36303630363036304,,,0.4427966101694915,0.5445544554455446,,
TRAIN,0302_04617_b.jpg,1,0.3983050847457627,0.31683168316831684,,,0.5296610169491526,0.48514851485148514,,
TRAIN,0302_05034_b.jpg,1,0.3432203389830508,0.297029702970297,,,0.5021186440677966,0.5181518151815182,,
TRAIN,0302_05381_b.jpg,1,0.3072033898305085,0.1419141914191419,,,0.4788135593220339,0.3696369636963696,,
TRAIN,0302_06557_b.jpg,1,0.4067796610169492,0.38943894389438943,,,0.5699152542372882,0.6072607260726073,,
TRAIN,0302_07260_b.jpg,1,0.2902542372881356,0.21782178217821782,,,0.4470338983050847,0.43234323432343236,,
TRAIN,0302_08192_b.jpg,1,0.4279661016949153,0.1353135313531353,,,0.5995762711864406,0.36633663366336633,,
TRAIN,0302_08195_b.jpg,1,0.527542372881356,0.5742574257425742,,,0.6716101694915254,0.7623762376237624,,
TRAIN,0302_08233_b.jpg,1,0.4449152542372881,0.43234323432343236,,,0.6313559322033898,0.6996699669966997,,
TRAIN,0302_08253_b.jpg,1,0.3135593220338983,0.35313531353135313,,,0.4766949152542373,0.5775577557755776,,
TRAIN,0303_01887_b.jpg,1,0.2944915254237288,0.36303630363036304,,,0.4766949152542373,0.6039603960396039,,
TRAIN,0303_06385_b.jpg,1,0.4597457627118644,0.2706270627062706,,,0.6377118644067796,0.5214521452145214,,
TRAIN,0303_06563_b.jpg,1,0.3093220338983051,0.31683168316831684,,,0.4661016949152542,0.5247524752475248,,
TRAIN,0303_06824_b.jpg,1,0.4067796610169492,0.46534653465346537,,,0.5805084745762712,0.6996699669966997,,
TRAIN,0303_07121_b.jpg,1,0.5995762711864406,0.33003300330033003,,,0.7796610169491526,0.5841584158415841,,
TRAIN,0304_04071_b.jpg,1,0.3771186440677966,0.29372937293729373,,,0.5529661016949152,0.5247524752475248,,
TRAIN,0304_04979_b.jpg,1,0.5127118644067796,0.32673267326732675,,,0.6949152542372882,0.5907590759075908,,
TRAIN,0304_05657_b.jpg,1,0.4025423728813559,0.1617161716171617,,,0.5572033898305084,0.3696369636963696,,
TRAIN,0304_05676_b.jpg,1,0.4004237288135593,0.22112211221122113,,,0.5614406779661016,0.44554455445544555,,
TRAIN,0304_06288_b.jpg,1,0.4046610169491525,0.35973597359735976,,,0.5783898305084746,0.6237623762376238,,
TRAIN,0304_06912_b.jpg,1,0.4088983050847458,0.39603960396039606,,,0.5677966101694916,0.6270627062706271,,
TRAIN,0304_07392_b.jpg,1,0.4300847457627119,0.38943894389438943,,,0.5783898305084746,0.5808580858085809,,
TRAIN,0304_07398_b.jpg,1,0.3220338983050847,0.2706270627062706,,,0.4851694915254237,0.4884488448844885,,
TRAIN,0305_01307_b.jpg,1,0.4555084745762712,0.5742574257425742,,,0.625,0.801980198019802,,
TRAIN,0305_04101_b.jpg,1,0.375,0.6468646864686468,,,0.5402542372881356,0.8646864686468647,,
TRAIN,0305_04793_b.jpg,1,0.5677966101694916,0.5346534653465347,,,0.7330508474576272,0.7623762376237624,,
TRAIN,0305_06157_b.jpg,1,0.559322033898305,0.39603960396039606,,,0.75,0.6501650165016502,,
TRAIN,0305_08221_b.jpg,1,0.3855932203389831,0.5676567656765676,,,0.559322033898305,0.8052805280528053,,
TRAIN,0305_08299_b.jpg,1,0.3559322033898305,0.33993399339933994,,,0.5317796610169492,0.5907590759075908,,
TRAIN,0306_04292_b.jpg,1,0.3919491525423729,0.2376237623762376,,,0.5720338983050848,0.48184818481848185,,
TRAIN,0306_05088_b.jpg,1,0.3050847457627119,0.22772277227722773,,,0.4766949152542373,0.46204620462046203,,
TRAIN,0306_05636_b.jpg,1,0.4427966101694915,0.37623762376237624,,,0.6101694915254238,0.6006600660066007,,
TRAIN,0306_07265_b.jpg,1,0.4406779661016949,0.28052805280528054,,,0.614406779661017,0.5181518151815182,,
TRAIN,0306_07285_b.jpg,1,0.4110169491525424,0.2079207920792079,,,0.5720338983050848,0.41914191419141916,,
TRAIN,0307_04182_b.jpg,1,0.423728813559322,0.5181518151815182,,,0.5995762711864406,0.7491749174917491,,
TRAIN,0307_04743_b.jpg,1,0.4427966101694915,0.1188118811881188,,,0.5932203389830508,0.33003300330033003,,
TRAIN,0307_05152_b.jpg,1,0.4067796610169492,0.39603960396039606,,,0.5826271186440678,0.6336633663366337,,
TRAIN,0307_05979_b.jpg,1,0.4851694915254237,0.23102310231023102,,,0.6610169491525424,0.49174917491749176,,
TRAIN,0307_06345_b.jpg,1,0.4322033898305085,0.25742574257425743,,,0.5826271186440678,0.46864686468646866,,
TRAIN,0308_01685_b.jpg,1,0.3411016949152542,0.21122112211221122,,,0.5127118644067796,0.44224422442244227,,
TRAIN,0308_05320_b.jpg,1,0.3241525423728814,0.35313531353135313,,,0.5,0.5808580858085809,,
TRAIN,0308_05665_b.jpg,1,0.3283898305084746,0.3201320132013201,,,0.4872881355932203,0.5412541254125413,,
TRAIN,0308_06515_b.jpg,1,0.4851694915254237,0.17491749174917492,,,0.6567796610169492,0.40924092409240925,,
TRAIN,0308_06731_b.jpg,1,0.3305084745762712,0.20132013201320131,,,0.4809322033898305,0.40264026402640263,,
TRAIN,0308_06826_b.jpg,1,0.3601694915254237,0.21122112211221122,,,0.5254237288135594,0.4389438943894389,,
TRAIN,0308_06990_b.jpg,1,0.2775423728813559,0.033003300330033,,,0.4491525423728814,0.27722772277227725,,
TRAIN,0308_07234_b.jpg,1,0.3516949152542373,0.5313531353135313,,,0.5127118644067796,0.7293729372937293,,
TRAIN,0309_05262_b.jpg,1,0.4216101694915254,0.24092409240924093,,,0.5932203389830508,0.48184818481848185,,
TRAIN,0309_06007_b.jpg,1,0.3580508474576271,0.29042904290429045,,,0.5148305084745762,0.5115511551155115,,
TRAIN,0309_06495_b.jpg,1,0.3177966101694915,0.1617161716171617,,,0.5,0.40594059405940597,,
TRAIN,0309_07312_b.jpg,1,0.4216101694915254,0.5247524752475248,,,0.597457627118644,0.7623762376237624,,
TRAIN,0310_05831_b.jpg,1,0.4491525423728814,0.22772277227722773,,,0.6122881355932204,0.4521452145214521,,
TRAIN,0310_06199_b.jpg,1,0.461864406779661,0.44224422442244227,,,0.6186440677966102,0.6600660066006601,,
TRAIN,0310_06703_b.jpg,1,0.5233050847457628,0.5115511551155115,,,0.6970338983050848,0.735973597359736,,
TRAIN,0310_07150_b.jpg,1,0.3305084745762712,0.23102310231023102,,,0.4894067796610169,0.44884488448844884,,
TRAIN,0311_04070_b.jpg,1,0.423728813559322,0.20462046204620463,,,0.5911016949152542,0.44224422442244227,,
TRAIN,0311_04828_b.jpg,1,0.3283898305084746,0.4389438943894389,,,0.5063559322033898,0.6732673267326733,,
TRAIN,0311_05730_b.jpg,1,0.4703389830508475,0.23102310231023102,,,0.635593220338983,0.46534653465346537,,
TRAIN,0311_05772_b.jpg,1,0.4152542372881356,0.22112211221122113,,,0.565677966101695,0.43564356435643564,,
TRAIN,0311_06191_b.jpg,1,0.3686440677966102,0.30363036303630364,,,0.5338983050847458,0.5412541254125413,,
TRAIN,0311_08018_b.jpg,1,0.4216101694915254,0.1782178217821782,,,0.576271186440678,0.39933993399339934,,
TRAIN,0311_08207_b.jpg,1,0.4004237288135593,0.35973597359735976,,,0.5635593220338984,0.570957095709571,,
TRAIN,0312_00517_b.jpg,1,0.3177966101694915,0.4752475247524752,,,0.4766949152542373,0.6765676567656765,,
TRAIN,0312_05504_b.jpg,1,0.538135593220339,0.1353135313531353,,,0.7076271186440678,0.38613861386138615,,
TRAIN,0312_05588_b.jpg,1,0.3156779661016949,0.528052805280528,,,0.5021186440677966,0.7821782178217822,,
TRAIN,0312_05600_b.jpg,1,0.5783898305084746,0.2508250825082508,,,0.7309322033898306,0.46204620462046203,,
TRAIN,0312_07010_b.jpg,1,0.3305084745762712,0.40594059405940597,,,0.5169491525423728,0.6666666666666666,,
TRAIN,0312_08282_b.jpg,1,0.4025423728813559,0.37623762376237624,,,0.565677966101695,0.5874587458745875,,
TRAIN,0313_04096_b.jpg,1,0.3241525423728814,0.41254125412541254,,,0.5021186440677966,0.6435643564356436,,
TRAIN,0313_04421_b.jpg,1,0.4046610169491525,0.3696369636963696,,,0.5677966101694916,0.6039603960396039,,
TRAIN,0313_04659_b.jpg,1,0.4894067796610169,0.22442244224422442,,,0.663135593220339,0.46534653465346537,,
TRAIN,0313_04662_b.jpg,1,0.3156779661016949,0.2739273927392739,,,0.4745762711864407,0.5016501650165016,,
TRAIN,0313_05149_b.jpg,1,0.3305084745762712,0.264026402640264,,,0.5021186440677966,0.5115511551155115,,
TRAIN,0313_05912_b.jpg,1,0.3432203389830508,0.38283828382838286,,,0.5148305084745762,0.6138613861386139,,
TRAIN,0313_05945_b.jpg,1,0.3771186440677966,0.2739273927392739,,,0.5317796610169492,0.48514851485148514,,
TRAIN,0313_05990_b.jpg,1,0.3305084745762712,0.42244224422442245,,,0.4957627118644068,0.6402640264026402,,
TRAIN,0313_06899_b.jpg,1,0.4427966101694915,0.5907590759075908,,,0.5911016949152542,0.7854785478547854,,
TRAIN,0313_07153_b.jpg,1,0.3983050847457627,0.3564356435643564,,,0.5826271186440678,0.6171617161716172,,
TRAIN,0314_05240_b.jpg,1,0.4025423728813559,0.2508250825082508,,,0.5741525423728814,0.49504950495049505,,
TRAIN,0314_06109_b.jpg,1,0.4533898305084746,0.3696369636963696,,,0.6207627118644068,0.5973597359735974,,
TRAIN,0314_08293_b.jpg,1,0.4322033898305085,0.33003300330033003,,,0.614406779661017,0.5775577557755776,,
TRAIN,0315_04289_b.jpg,1,0.3940677966101695,0.48184818481848185,,,0.548728813559322,0.6831683168316832,,
TRAIN,0315_04385_b.jpg,1,0.3919491525423729,0.5181518151815182,,,0.5614406779661016,0.7491749174917491,,
TRAIN,0315_04519_b.jpg,1,0.4279661016949153,0.31683168316831684,,,0.6038135593220338,0.5445544554455446,,
TRAIN,0315_06165_b.jpg,1,0.4088983050847458,0.35973597359735976,,,0.5847457627118644,0.6105610561056105,,
TRAIN,0315_08182_b.jpg,1,0.3877118644067797,0.6105610561056105,,,0.5550847457627118,0.8382838283828383,,
TRAIN,0316_04080_b.jpg,1,0.3834745762711864,0.27722772277227725,,,0.5402542372881356,0.49174917491749176,,
TRAIN,0316_04240_b.jpg,1,0.3665254237288136,0.4389438943894389,,,0.5317796610169492,0.66996699669967,,
